0.010179683,0.223190286
0.010038013,0.224148014
0.010570748,0.219685354
0.01085302,0.225
0.011047836,0.223972728
0.011358526,0.222650664
0.011570328,0.221055886
0.010776005,0.215902365
0.010886496,0.212865527
0.011877083,0.219848321
0.012098608,0.218438341
0.011839945,0.225
0.012035418,0.223836044
0.012482988,0.224456809
0.01282687,0.225
0.012616941,0.223021515
0.012734208,0.221883027
0.013267755,0.220160742
0.013230538,0.223991283
0.013726018,0.222746557
0.013813795,0.225
0.013502584,0.215403543
0.012289988,0.209600814
0.013734659,0.198782103
0.015640385,0.2078956
0.015172575,0.212034664
0.014698207,0.218115655
0.014453254,0.221578022
0.014245367,0.224352058
0.014300145,0.223539346
0.01480072,0.225
0.015081635,0.224229659
0.01502221,0.222466249
0.015442594,0.220205939
0.01534781,0.223428209
0.015787646,0.225
0.016088465,0.22406578
0.01642217,0.222828965
0.015898113,0.221676162
0.016797883,0.21578835
0.016774571,0.225
0.016798316,0.222016143
0.017116961,0.223907847
0.017357278,0.224554895
0.017250132,0.220961656
0.017069359,0.218693786
0.017666216,0.222490546
0.017761496,0.225
0.017776085,0.224311731
0.018361878,0.224423707
0.018355943,0.223604727
0.018748421,0.225
0.018456965,0.213310613
0.016760239,0.203732456
0.018326569,0.195882564
0.018259105,0.188674099
0.014688439,0.19202666
0.014934959,0.186068248
0.016001181,0.173369524
0.017845197,0.163796763
0.016763297,0.148806418
0.016254581,0.143152174
0.01484375,0.15445031
0.014076005,0.167417034
0.013782498,0.161292401
0.010717798,0.147360283
0.009765625,0.132551226
0.010390447,0.114390531
0.012424392,0.121524834
0.015344238,0.113717688
0.015133041,0.127455929
0.014411755,0.13748811
0.017306995,0.132991959
0.01689395,0.118073125
0.0189793,0.123693504
0.019445575,0.137881494
0.02213001,0.128549647
0.022941466,0.134024012
0.023089526,0.124246589
0.021947797,0.120559462
0.021905668,0.116137939
0.025468991,0.122335593
0.025198806,0.11877165
0.025803565,0.115018322
0.028046427,0.115475972
0.028091483,0.117905694
0.027971753,0.120671347
0.025847052,0.125802064
0.026146567,0.13348451
0.027054916,0.128842107
0.026052551,0.135720271
0.025328602,0.131336198
0.024109114,0.138179192
0.02445901,0.147280775
0.0248624,0.149563235
0.025265376,0.153487007
0.024638681,0.14478561
0.025859767,0.141181289
0.026660568,0.146810819
0.027701597,0.14392032
0.027434754,0.151321639
0.026327246,0.158618307
0.027304707,0.156030811
0.027633504,0.160736684
0.027961241,0.167507882
0.026557016,0.164217571
0.023867712,0.157314411
0.023836921,0.161004778
0.024417531,0.168054286
0.022187679,0.16473053
0.021893801,0.142120741
0.021263454,0.147497652
0.020665049,0.151555019
0.01942875,0.15922746
0.020982259,0.155510648
0.020824636,0.162189883
0.019615085,0.169119111
0.019298622,0.177767765
0.020179073,0.173566201
0.023212579,0.171856044
0.022771187,0.175728799
0.021908601,0.188138158
0.023410283,0.184689128
0.021796251,0.196123835
0.019340337,0.183638191
0.019912995,0.192174111
0.019052024,0.199904269
0.019679841,0.20690055
0.018808369,0.210466739
0.019783542,0.215461816
0.018883256,0.217498244
0.019344082,0.219592874
0.018797542,0.221479312
0.018922444,0.222635172
0.019149808,0.22426906
0.019570793,0.223411072
0.019735346,0.225
0.01994511,0.220917314
0.020081744,0.224297798
0.020335358,0.222161026
0.020580268,0.223498072
0.020722271,0.225
0.020820645,0.224227772
0.021170011,0.212956815
0.022158148,0.215391584
0.021224914,0.217820306
0.021341077,0.220401438
0.021381311,0.222984279
0.021365968,0.224463759
0.021442622,0.22379918
0.021709197,0.225
0.022135103,0.224291845
0.022146561,0.221955805
0.022378736,0.223324198
0.022696122,0.225
0.0232863,0.224104959
0.023427296,0.221131256
0.02296216,0.219224779
0.022892602,0.206178707
0.022722332,0.209704863
0.021227761,0.203445473
0.023182,0.200031273
0.025048605,0.203723583
0.025532672,0.207331382
0.024510703,0.213553998
0.024101355,0.217159722
0.0235533,0.222706201
0.023683047,0.225
0.024004569,0.22447996
0.0242736,0.221958519
0.024378959,0.223814882
0.02470406,0.219581388
0.025028707,0.221196918
0.024669972,0.225
0.024997827,0.222663792
0.025509061,0.22395786
0.025656897,0.225
0.02662878,0.215907493
0.026359102,0.218372074
0.026346004,0.220388824
0.026067961,0.223036652
0.026245026,0.224433363
0.02620093,0.22195816
0.026643822,0.225
0.02654785,0.223755224
0.026908511,0.22440686
0.027084136,0.222848225
0.027475111,0.223845714
0.027630747,0.225
0.027756437,0.221530884
0.028016038,0.219637456
0.027564487,0.21338666
0.02740277,0.205559683
0.026425287,0.210575855
0.026567265,0.200244889
0.028090982,0.203122951
0.028125,0.197586932
0.028145473,0.190607929
0.026137957,0.183734335
0.0259813,0.187450619
0.025388123,0.196752002
0.024499006,0.192199349
0.025709801,0.17635416
0.024182752,0.180172125
0.025339079,0.173755088
0.02695352,0.170912781
0.027881567,0.174360266
0.028305845,0.177898293
0.028487529,0.18150066
0.03016616,0.179395209
0.030353953,0.175240501
0.029916403,0.169396922
0.030291105,0.172303557
0.03226102,0.170245761
0.032697267,0.172215038
0.032817477,0.175591194
0.03198275,0.173762914
0.032731257,0.177716627
0.03214229,0.179512204
0.030859375,0.177539714
0.030932617,0.181102006
0.031053157,0.183590608
0.030645474,0.186063155
0.032644029,0.185882266
0.03176157,0.188054827
0.031828218,0.193300378
0.032198952,0.190326699
0.032822534,0.192217381
0.031668219,0.196975413
0.030646649,0.192184455
0.030983011,0.194723054
0.029894513,0.196390701
0.030389137,0.189790011
0.029185632,0.187767626
0.028582148,0.185017806
0.028159217,0.194325732
0.029543529,0.200558034
0.030348016,0.203190626
0.029635706,0.205460894
0.028704433,0.208245603
0.028883261,0.215403966
0.028359313,0.217549139
0.028263871,0.224171622
0.028617673,0.225
0.028460028,0.222956418
0.028784973,0.221929541
0.029135794,0.224055979
0.029872572,0.218983152
0.02940295,0.220997562
0.02951262,0.222229938
0.029604598,0.225
0.03000887,0.223261846
0.030036142,0.224263787
0.030405329,0.216956312
0.02957847,0.213537259
0.029360419,0.211341391
0.030961112,0.212752822
0.031192412,0.214747198
0.030591523,0.225
0.030840408,0.224000249
0.030903463,0.22200509
0.031215798,0.223182328
0.031249373,0.224478849
0.031578448,0.225
0.031295972,0.220254791
0.03176804,0.218427347
0.032022181,0.223918744
0.032304066,0.222725712
0.032565373,0.225
0.03258293,0.221383735
0.032367542,0.216602019
0.031793061,0.211158318
0.032651082,0.206302144
0.03175795,0.205069463
0.030938815,0.209567052
0.031459207,0.207337432
0.03053712,0.198342377
0.031445947,0.199865178
0.031893961,0.201782824
0.031791296,0.20334102
0.032545577,0.198678007
0.033339353,0.200423378
0.033133917,0.203428818
0.033556473,0.201909019
0.033803128,0.197420054
0.034440083,0.199060662
0.035089452,0.198033337
0.034800189,0.200295687
0.034604326,0.202674451
0.034686706,0.204066055
0.034595596,0.201375874
0.035131877,0.205224664
0.03512168,0.206552311
0.034997003,0.208140098
0.034871553,0.210901338
0.034606668,0.209620297
0.034117139,0.208726177
0.0336665,0.210990657
0.03372728,0.205433861
0.033574989,0.207401118
0.03295147,0.20931575
0.032881199,0.212979943
0.033466846,0.217961127
0.033271121,0.214995778
0.033202305,0.219747014
0.033073739,0.224335485
0.033249385,0.223508049
0.033660623,0.222427239
0.033552298,0.225
0.033979457,0.224250631
0.03455175,0.218861206
0.034131152,0.221142562
0.034539223,0.225
0.034455917,0.223390601
0.03500605,0.2242697
0.035132827,0.222354355
0.034638922,0.220029601
0.035136815,0.21589341
0.034825887,0.217584838
0.034124576,0.216425202
0.034544249,0.215249727
0.034520573,0.213966765
0.03477547,0.212230412
0.035520017,0.211349486
0.035970379,0.212074105
0.036170482,0.211198932
0.035932955,0.213429197
0.036042225,0.216165394
0.035924597,0.217223329
0.035668162,0.214967479
0.03525904,0.216691377
0.035709346,0.218246078
0.035602338,0.219437363
0.035553053,0.220808594
0.035526149,0.225
0.035681787,0.223518365
0.035852264,0.22439136
0.036107515,0.222691516
0.036209884,0.221868621
0.036610404,0.219901994
0.036600359,0.218687646
0.036915355,0.221645689
0.036545848,0.220925661
0.036513074,0.225
0.036542155,0.224124077
0.036692032,0.223295144
0.036821043,0.222421094
0.037013807,0.224532671
0.0375,0.225
0.0375,0.224006608
0.0375,0.223006578
0.0375,0.222006549
0.0375,0.221006519
0.0375,0.22000649
0.037039063,0.220460166
0.0375,0.21900646
0.0375,0.218006431
0.0375,0.217006401
0.0375,0.216006372
0.0375,0.215006342
0.036744366,0.216600193
0.036667147,0.217630079
0.036832228,0.215569583
0.036871913,0.213508723
0.036667294,0.214499523
0.036780653,0.211589245
0.036759316,0.212602301
0.0375,0.214006313
0.0375,0.213006283
0.0375,0.212006254
0.0375,0.211006224
0.0375,0.210006195
0.0375,0.209006165
0.0375,0.208006136
0.0375,0.207006106
0.0375,0.206006077
0.0375,0.205006047
0.036938617,0.207571114
0.036819594,0.206822489
0.036700125,0.20607642
0.036908024,0.205465131
0.036745341,0.20468205
0.036777745,0.208448549
0.036733668,0.209549598
0.036783743,0.210647643
0.035833347,0.208941164
0.035789111,0.210315837
0.035831487,0.2044028
0.036182217,0.206530224
0.036095747,0.207572287
0.036088736,0.205561866
0.035690487,0.203233606
0.035623854,0.202044215
0.035646001,0.200908466
0.035684379,0.199802463
0.035768571,0.198760481
0.035995651,0.197811928
0.036816523,0.197639275
0.036701025,0.198438639
0.036590038,0.200437691
0.036625407,0.199408441
0.036580546,0.20149564
0.0366438,0.203650438
0.036595084,0.202572701
0.0375,0.204006018
0.0375,0.203005988
0.0375,0.202005959
0.0375,0.201005929
0.0375,0.2000059
0.0375,0.19900587
0.0375,0.198005841
0.0375,0.197005811
0.0375,0.196005782
0.0375,0.195005752
0.0375,0.194005723
0.036692768,0.195336483
0.036743601,0.196203478
0.036674944,0.19435675
0.036810166,0.193506941
0.036554633,0.192659343
0.036559547,0.191572907
0.036684425,0.190532359
0.0375,0.193005693
0.0375,0.192005664
0.0375,0.191005634
0.0375,0.190005605
0.0375,0.189005575
0.0375,0.188005546
0.0375,0.187005516
0.0375,0.186005487
0.0375,0.185005457
0.0375,0.184005428
0.0375,0.183005398
0.036856207,0.184297459
0.036593959,0.18344592
0.036486357,0.185581311
0.036496103,0.184821279
0.036670685,0.187712634
0.03674755,0.188624639
0.036742072,0.189553742
0.03598674,0.18996645
0.035947464,0.189107829
0.036044067,0.188277344
0.035813768,0.187582659
0.036350327,0.186652279
0.036190972,0.184209209
0.035534216,0.185853291
0.035550969,0.184865003
0.035458322,0.183616416
0.035603863,0.19231376
0.035514364,0.190920685
0.035802844,0.193557186
0.036348149,0.196936336
0.035702371,0.195946321
0.035743889,0.194728418
0.035241755,0.197063899
0.035066044,0.19412995
0.034436713,0.19187487
0.034294444,0.193331694
0.034445445,0.194892234
0.034448682,0.196226909
0.033014166,0.195791495
0.03286124,0.194085706
0.033948362,0.190590831
0.033649789,0.187435881
0.033617978,0.189118153
0.033208996,0.18377873
0.033894311,0.186371502
0.03458413,0.183897694
0.034337446,0.185355474
0.035027366,0.188344767
0.035045378,0.189717638
0.034945981,0.186812388
0.034909982,0.18292381
0.034626617,0.181788151
0.03480089,0.175967993
0.034729727,0.178366817
0.034702555,0.179239471
0.034243393,0.177214714
0.034126091,0.180315284
0.034041055,0.182847212
0.032875548,0.181847673
0.03359375,0.178725308
0.033629609,0.173752513
0.033663805,0.171069838
0.034192138,0.169825504
0.034357063,0.1721575
0.034073462,0.174929216
0.034884496,0.173245813
0.035041537,0.174413136
0.034811535,0.170905389
0.035456629,0.169033809
0.03540203,0.171595237
0.035766298,0.170941184
0.035545391,0.170129488
0.03581335,0.173454965
0.036091235,0.174255224
0.035843204,0.175241512
0.035575344,0.172457037
0.035765363,0.176530994
0.035535246,0.177788528
0.035574835,0.178865902
0.035535948,0.181114816
0.035489893,0.179923911
0.035845499,0.182469793
0.036508319,0.177352893
0.036783362,0.176507604
0.036518004,0.179457097
0.036521668,0.178412814
0.03652277,0.180529205
0.036604818,0.181662554
0.036808855,0.182517807
0.0375,0.182005369
0.0375,0.181005339
0.0375,0.18000531
0.0375,0.17900528
0.0375,0.178005251
0.0375,0.177005221
0.0375,0.176005192
0.0375,0.175005162
0.0375,0.174005133
0.0375,0.173005103
0.036718578,0.174639109
0.03664313,0.175643721
0.036584752,0.172685454
0.0367339,0.173683902
0.03640962,0.171603599
0.036538023,0.170536535
0.036506829,0.169534879
0.0375,0.172005074
0.0375,0.171005044
0.0375,0.170005015
0.0375,0.169004985
0.0375,0.168004956
0.0375,0.167004926
0.0375,0.166004897
0.0375,0.165004867
0.0375,0.164004838
0.0375,0.163004808
0.0375,0.162004779
0.036857177,0.163487617
0.036743549,0.162617152
0.036610317,0.164420948
0.036471641,0.166521598
0.036872694,0.165416909
0.036703342,0.167537549
0.036498195,0.168500547
0.036115493,0.165798197
0.035546875,0.167655717
0.035223551,0.166113462
0.035670577,0.164322334
0.035886729,0.162160872
0.03593202,0.163390338
0.035894086,0.16514082
0.036083524,0.161049488
0.036226345,0.158472658
0.036019912,0.159350977
0.035457357,0.160107695
0.035699553,0.157338971
0.035814957,0.15581325
0.036758136,0.155733557
0.03667311,0.156593204
0.036766016,0.157664216
0.036523799,0.160172424
0.036790742,0.160894528
0.036785338,0.161652617
0.036744839,0.159253944
0.03694744,0.158480034
0.037070218,0.16054562
0.0375,0.161004749
0.0375,0.16000472
0.0375,0.15900469
0.0375,0.158004661
0.0375,0.157004631
0.0375,0.156004602
0.0375,0.155004572
0.0375,0.154004543
0.0375,0.153004513
0.0375,0.152004484
0.036577784,0.154782891
0.036450068,0.15365813
0.036437585,0.152448013
0.036637848,0.151345855
0.036809965,0.150350007
0.036814351,0.148733613
0.03694832,0.149525381
0.0375,0.151004454
0.0375,0.150004425
0.0375,0.149004395
0.0375,0.148004366
0.0375,0.147004336
0.036997364,0.145390358
0.036951523,0.144710605
0.0375,0.146004307
0.0375,0.145004277
0.0375,0.144004248
0.0375,0.143004218
0.0375,0.142004189
0.0375,0.141004159
0.037026342,0.143462732
0.036488467,0.142882964
0.036561965,0.143961639
0.036725056,0.146886254
0.036820683,0.146197287
0.036602233,0.147653786
0.035947821,0.146673297
0.036198284,0.1451925
0.036332176,0.141419883
0.035201079,0.142414746
0.035297709,0.14391334
0.035657366,0.147775403
0.036071034,0.148499235
0.036117282,0.149534468
0.0360633,0.150629647
0.035460208,0.151589084
0.035443544,0.154483291
0.035077383,0.153086014
0.034503487,0.152138991
0.035093874,0.150238021
0.035019969,0.148765302
0.034886751,0.145585765
0.034776471,0.141014968
0.034229947,0.142035254
0.034510023,0.147265126
0.033866864,0.14469653
0.033738817,0.143151072
0.03320342,0.141560229
0.033344737,0.146132339
0.032907356,0.147800407
0.033851838,0.148574707
0.033888543,0.149801934
0.034013133,0.151107353
0.033854064,0.154541483
0.033391416,0.152742944
0.033248441,0.157912969
0.03311502,0.161097001
0.033921833,0.15881497
0.033623379,0.156338877
0.03442619,0.157553841
0.034749231,0.155448848
0.034862271,0.156490787
0.035134711,0.15882803
0.035064769,0.161311154
0.034193742,0.160196951
0.034053193,0.161615556
0.034714831,0.162724334
0.035013057,0.163813281
0.034871863,0.164773035
0.034445725,0.168558617
0.033674675,0.167265282
0.033875992,0.163856367
0.033560337,0.165361086
0.033204088,0.162487423
0.033258771,0.168786493
0.031819178,0.16813754
0.031812942,0.166201571
0.031923601,0.163921122
0.032546286,0.15954284
0.032400212,0.15554156
0.031725432,0.157422336
0.031595351,0.161531572
0.030505013,0.155256249
0.030240239,0.167305357
0.029693164,0.165293032
0.029663943,0.162604688
0.028982768,0.158005768
0.030357881,0.159973981
0.029884909,0.151075394
0.028880127,0.153503127
0.028280958,0.14897943
0.029039646,0.141177301
0.029712836,0.146223064
0.03030308,0.143382518
0.031199816,0.141482333
0.031217121,0.152930816
0.03112465,0.14886892
0.032293171,0.154148857
0.032369099,0.150839502
0.032827417,0.149202214
0.031831177,0.146744973
0.032066305,0.144700134
0.032102288,0.142855257
0.032656601,0.13914807
0.032344194,0.137769124
0.032335716,0.140292298
0.032077801,0.133992276
0.032474428,0.135953719
0.032536639,0.130620206
0.032144896,0.128987423
0.031956592,0.131983855
0.031400466,0.130477002
0.030951862,0.139280029
0.030877172,0.13726447
0.030345863,0.135475357
0.028208678,0.137826755
0.028205359,0.134585115
0.02818691,0.131749759
0.028591171,0.126881008
0.03019602,0.133200626
0.030403593,0.131417394
0.029955817,0.129369582
0.030313942,0.121583633
0.028747696,0.12395744
0.028215475,0.113876928
0.030009003,0.119473818
0.030018767,0.115166567
0.031189191,0.117252741
0.031018114,0.123639098
0.031177742,0.126309303
0.032021969,0.119749691
0.032115117,0.122010406
0.032441,0.124614135
0.032644109,0.123384071
0.031727259,0.114527285
0.033177824,0.114077001
0.033267733,0.115897191
0.033188123,0.118048939
0.033540238,0.119530207
0.033923726,0.113093811
0.034428462,0.114425713
0.034444743,0.115705041
0.035078278,0.112974967
0.034816601,0.116861723
0.034586163,0.1186914
0.034486568,0.120199056
0.034865882,0.123084753
0.034710046,0.121641674
0.034649722,0.125179742
0.034679482,0.12614911
0.034005135,0.1241188
0.033641179,0.122537917
0.033419186,0.120944825
0.033353637,0.125619388
0.033298827,0.128849904
0.033139697,0.127347105
0.033505083,0.129938861
0.033522304,0.131306388
0.033496898,0.132807721
0.033662303,0.139991225
0.033921076,0.138429082
0.033553208,0.137074768
0.033973238,0.134513151
0.034064381,0.13606903
0.034888305,0.13951933
0.03513881,0.138458752
0.035071457,0.1371787
0.035187238,0.135549499
0.03504171,0.130467718
0.034872121,0.133068611
0.034549037,0.131953749
0.034473228,0.128746399
0.034922274,0.127371798
0.035681527,0.129134137
0.035723475,0.128115234
0.035943908,0.127229093
0.036268292,0.130902934
0.035884644,0.133034616
0.035694934,0.131956496
0.035633582,0.134145611
0.0359076,0.138109755
0.035904487,0.139057128
0.035912686,0.140164437
0.036154817,0.136283669
0.036225766,0.135106637
0.036575747,0.134255283
0.036930763,0.134791383
0.036872445,0.135614381
0.036916142,0.1364685
0.03653751,0.137367422
0.036739077,0.139536558
0.036829541,0.140437444
0.036711427,0.138523455
0.0375,0.14000413
0.0375,0.1390041
0.0375,0.138004071
0.0375,0.137004041
0.0375,0.136004012
0.0375,0.135003982
0.0375,0.134003953
0.0375,0.133003923
0.0375,0.132003894
0.0375,0.131003864
0.036962478,0.131248023
0.036586827,0.133465161
0.036629856,0.132532336
0.036612334,0.131729601
0.036947495,0.130595259
0.036506703,0.129817638
0.036604518,0.128612086
0.036715396,0.127597888
0.0375,0.130003835
0.0375,0.129003805
0.0375,0.128003776
0.0375,0.127003746
0.0375,0.126003717
0.0375,0.125003687
0.0375,0.124003658
0.0375,0.123003628
0.0375,0.122003599
0.0375,0.121003569
0.0375,0.12000354
0.036861672,0.121527156
0.036695759,0.119733025
0.03676124,0.120755952
0.036554142,0.122458632
0.036419481,0.123990041
0.036579007,0.124798827
0.03677366,0.123355234
0.036796251,0.125586962
0.03655611,0.12650983
0.035894676,0.123320214
0.035795607,0.125592808
0.035579476,0.126570528
0.035414752,0.124418604
0.035603545,0.12238386
0.035390377,0.120638821
0.035992978,0.121414028
0.036100443,0.120413525
0.036269102,0.117138068
0.035821808,0.118050024
0.03566186,0.119525798
0.035610625,0.11472518
0.035289952,0.115543225
0.03583001,0.113748467
0.036051501,0.115242641
0.036225642,0.116119108
0.036333555,0.11455469
0.036289428,0.113016403
0.036737751,0.113809519
0.036797732,0.115271003
0.036669755,0.118639938
0.036777096,0.117602319
0.036854368,0.116773274
0.0375,0.11900351
0.0375,0.118003481
0.0375,0.117003451
0.0375,0.116003422
0.0375,0.115003392
0.036973514,0.114530856
0.0375,0.114003363
0.0375,0.113003333
0.0375,0.112003304
0.0375,0.111003274
0.0375,0.110003245
0.036733179,0.112277948
0.036569644,0.111282696
0.036737903,0.109501418
0.036895057,0.110433795
0.036839369,0.107470077
0.036694044,0.108396582
0.036686332,0.106503805
0.0375,0.109003215
0.0375,0.108003186
0.0375,0.107003156
0.0375,0.106003127
0.0375,0.105003097
0.0375,0.104003068
0.0375,0.103003038
0.0375,0.102003009
0.0375,0.101002979
0.0375,0.10000295
0.0375,0.09900292
0.036979527,0.09864036
0.036752531,0.101636825
0.03652375,0.099295222
0.036604438,0.100559687
0.036905004,0.102483328
0.03675162,0.103293704
0.036901795,0.104632939
0.036736265,0.105438433
0.036646081,0.104050499
0.036183947,0.104699611
0.035926517,0.103751101
0.03602087,0.102480064
0.035962685,0.101291294
0.035350177,0.100135521
